3a5aeea102ea7939c3fc0718b153613b	0
8ab6b778bda8b75c50fd64064f8dcfff	1
fc57f4beec685524506075df36859516	0
5a2c8e442a308d2abb8e8d3393880e70	0
4934c3ff40fd870f14a0776b053ebeec	1
7576b46f5a225577d59613774e5e61bd	0
f4bf4f449fae4c33bd4cda539a1362f0	1
4e202a6029471ae855f6a70c2aa60a80	0
4377b0d1908288f1f62cf6e50ac42679	0
4e268cd94df825aa507323b4838eaf8d	1
d0f8cf8e1d03d9e892069f6ed0356bfa	0
63dd28dc44a2a230ffe560fde0057321	1
1a712bb8b93a0454721e21fddcb811e9	1
b2e70fb1d871eb167de14d29d1d4979e	1
96ff0b5b4bcc0263f7886797ce78c254	0
093847170177139cd3e41c90cecdf43b	1
8eb04cc43afc8d63b8ac21be0b256bbf	1
3397b0d7605a3dcd8969566df19a0012	0
b8ac9dc1269e1dfccd34fe8a2f68ccc9	1
d74bc83449c3a81b19a1bf2dda3caf86	0
11f556ae3d3f0baba73c86d42646af01	0
e1e15a64fa8174e01cf6236473f906a7	0
c28726148622d632fda03f6a7e4a1a1d	1
dd1b432f84e8acd5c7634ad2f9309052	1
13095d94eafd8c502a6e002308ef2b8f	0
5489aa8bf67bfe1ec52fcac9ade9cbb4	1
a6782549f9fdb47baf427c663855b96f	0
4f5dcb8cd44c8cad4178d8995ce29f82	1
ada08e63da6a2a5738fed6b1447193f7	1
52dc271e68e033372d4deb5251459780	0
5eb1f0bcfb4c3b8c9937d8d4f5992245	0
bef7a6db3c7558ea5cd981a9c97c7b0c	0
2f68163c3e2cac4a4b104bec38016378	1
3e2637f21bf60b2e130f7f88a37901bc	0
38046f606c95fb775c1ac5678781ce37	0
7927f9ff90ac0f180793747b8a7b05dc	1
20a57d0d611f22a1590bf74e77d61848	0
1739fa2a08d3118d8a4c32b33accc5dd	0
693c10134a50ca1479b6e18019a54ecb	0
e596a3e3a92f9fbecc7bc9ba4efc40e3	0
cb48c4438d03611fbbc43560b1e4c8ac	1
80ffab16800ae1b3c341bde617f96c41	0
363a85be513d24d2e09f1c31ff3e0ea3	1
8a5006e39504be095b3ece35cfa8794e	0
aee371d4e272c9db39d2fef9d1153514	0
093029a31c2214266c0de0223b0361b1	1
06efa7769efc89b96c5256f002038875	1
f93e581621a206e5ef60b45d1073f41f	1
cf77c70e4e8b50ce9efae26e6049a27f	0
4a26f1c342a27346ecce1b89f97f4749	0
0404e508aef8921189a168f0b8668c53	0
cf5fc6aa1ff593e7da1052da6b4b45ed	0
04303821eff79727d607dadaf2ac0b09	0
54572e15c7faed4230856fe67cd53909	1
db2b7b004875d5b5312ad7cbf860a7c8	1
0a2b4abdf9b4640067ecfab61fc6bd1c	1
a461540973dab4844ab0a95aa130936b	1
061edaa3da15011ccdf23cefa8af9d57	0
6ce6a2bc2f182b895812e90b6f7895b8	1
4df488bdc45e459bb3e5d02f2dceb02d	0
7c2d5da821b867569f62bf59fd1eb512	1
2bc1df1bc1cae309ccacd66a0e824c09	0
630a5203a73c8d3b2a9de826f56b2c00	0
8fecb8c6ad3731b0500996f1a7e08a9e	1
b7817934c1ce0ea3e384115cf2e05476	1
ece2f0e24f86256f53220a51053e4412	0
ac2dc3ed50d5d61a1b7f8ef192638f9a	0
9a4cdc37a7aac9c0e8f078521024d248	0
bf5dcd8becea162b27a0d513e31fb7d6	0
0aa0acf29357477385120bcf9432cef0	0
6a3488e6e3e1cc354565001389a4d329	0
370d0dc80bfa990d66781a18db10a908	1
e3c84b6bf92fae9053611e4d614addb5	0
a2ed57289fa72987e098514422c7dffd	1
b43f717e18d1fde3fb92bad599b6ad2f	1
b9a43714141ec310c44d32f5f71b56e7	1
c69af49f58276b268349c3071dab1ac5	0
49f0d1f8004d75160652e3416ee9ece5	1
6a0c8e4fa2d49547d1bf245c8772bb09	1
8f56c3194aae2d32ca8082eea364ca4f	0
a4f02a084a0d4af6db83a384e1da70f0	0
90d249e0845e67f0ad528cb64cc5fb9d	0
25c8227eefbc7d5e4f1464ea9790d57d	0
8cd39fc5be8d7fa97fe6b96529bc51c2	0
367f84c6434e3bd52a3259d515258e60	1
ca034ce0eaec2d0b00480b4565d66b3c	0
b8ba90cb345a9e3a40a5909625bfadcd	0
9981caae2ee2cdddb8d5c1ce99cf286e	1
1f8b3b08dc381143ea0fe2fa9add628d	1
58f0008c04097f43e29e033a5d6d80f3	0
0cc954a088f42e9499db6b978b4b8a49	0
3a637cddf3fafe01f91316e009fd367c	1
a769a9f64fcd423a88c4cc46fd57f0ab	0
a94f157756a1c583d44ab2e9a5bf8784	0
ba8c7a9527b7f97da15889221e89e4e2	1
ecf2f7ae7b712de4e96306738520ef49	1
6394d02aeb9cf0ce77a272ee4a60878d	0
26f6dec45dca2c50d4517450bdd7ac8e	0
902e04db8a18427517847330df3a94b7	0
613d0f1a90819b4692473487bab1a788	0
fd33f525ada3e18830f84e2969c17a5d	1
aa9fbb3799edf6cc18d7f0202712734d	1
c87b2756484cfa61ec5b144ae41767bd	1
95cde194f7911e2efad1ae0420712431	1
2511be228bf55f1ea308fc7d682cc35c	1
b27ab37b0c214d1aaa2f5d5f68acba84	0
0a5d816bb748ea79ff248d0672f0e3b2	1
19cf0adc0417ff34e7e409e381a1be5f	1
edc4073135955f1bad6dcdd895aabcdf	1
94ff21c88d7d6f5a4f2956f7b78379ec	0
9f513ae6c28095d24d467c9988685f16	1
66a2e5c536dea79b8be13eb556bb9923	0
82528a84fbd55bb8349045c368777f0e	0
2eafea2d7672a3b3fd81cfb01a83ccd2	0
31f2b87f9c1759211eacab195a87b98a	0
1deb53c785121a367aed5ca122d8618b	1
eeeb5ebf5a2aa7d8084781a359f4ff21	0
54b5de106c2b47e5560ded1528c52f5b	0
a92b9aa2efd2670d50dc70d8513a3ac2	1
f3fcc4ecfb5fa54ef9d1899546f198a8	1
f16293b693f3195a98fa1a77467f7228	0
b39fe6c1a6c3352b208913893e4c2ba8	0
7c330eb034cc04fc5a88d0e962e00167	0
b7ba9a5e403b6e8e3b92e79693b594e4	1
097d3340d525be9143b638d1650791d6	1
61cdf9941ea33719d53412ee899f7a5b	0
859b9ebd3900733908dda81170fa5390	1
53bbb0785da4d9552ff9ae601e8fd9a3	1
2cedd4a98cc0c5127a22cf913758ab6b	1
f125acf824f23c49a09489cc7b0af886	0
9567b42bf0b7daa07a84ee10b4baf2ee	0
5f34d2948bef34703651dee915db94f3	1
d593f58f1814f18541b4dc6a98ece8a4	0
d12940b47c47c5313bae7fd0ece832d3	1
3e99cb80ddd876bbbe20ec85e4729500	0
1baf56d1317208440c2ecd675b89b705	0
7b03bce06a238e3e919ad35a523082d6	1
32b755d28fc57de521d6216acf7ab9db	1
14f7ad44d9f7ad51e7d3487565057782	0
d71323ca1cfcd7b122cf18a85bd8c7b6	1
9631f73fd92c8167992d8caa3ade4fbb	1
c2aafc2e21985cd9c3b01a6bbd2338e6	0
c79cd271c56e8c9b1368494bd200c43d	0
fd4e29224fe0fdb9b5e41cc15455e5ec	0
4666ecc2a96a1b077804b60ddbd2fd71	0
75956cfd8c58bd1400f9bd5b6525db55	0
49cb47ece26452c55448b4894062a9f8	1
665b16b0473aa4d863cda014f807de2c	1
f5d41f2e900d93602e095c84084a87d1	0
62622583ffe65889978438334a951195	0
b69348ad136d7f6fa8aee79b0ca34cad	0
c2f2123a29c7c6b31c16037049f6b774	1
ecf3ec8f08a8730728e98380e2185946	0
e08122bd3147d24121f466e92c7b67a2	1
a00db0a5f4aa0eb49421ad6455d3b276	0
d3812b0f4b43a507ddf79631cd47e60c	1
808078f9ab5b20dc61e24b7ff3262bbc	1
e8445d0ae86604a5f752b360eee133d7	0
6df06c4718c071ee6174bbb119e05fce	0
d3fd86d79f3139996e13d2607f64be8b	0
465387cd012be79cadf0093df35868e7	1
85761c150da842137eddb6af4275b8ca	0
1e12087ddda6ddb1377e24f7290ade0c	1
e1dc4c8d2f2234b382d16a4bc5a34978	0
cb71a0625f4d287eaf88fb4c0130c4c8	1
678601f867e41fb09082a02d65818d31	0
fab1c33f9b4df58f8ea7090da8153a99	0
33850233b8e1698dd3d13f805af2c15a	0
0e32988494f5a82c8a2c38a7d5215562	1
8cb53b641b8240558ec27123fb09fdc5	0
e50650625998004441748ba0ff163642	0
a8c0762f2618587c66970962a22f3999	1
45388c1578b026b6e2af903f2db4e1fb	1
67ddaaaa296f8e90429582ced6b0f64f	1
ed85e64206c8cf5f90df5e369f626adc	1
e182576a58373310d8e2fe34f303ef69	0
82d357c13f645ab7e6a6123eb4ea3e4f	0
0ac7271a4b7eb9140d5ab04554468a25	0
23d105dfb1220f11459dcd9cd14e10a1	0
9cd4e580441c330213da85bf0062cee6	0
d07a2bcb09ede123a5e6198802e2cd58	1
c9b8a0bf5edc8cd773eee24f82ac8fa0	1
d004ee4ca213d9971d4d7442b282e7fe	1
0c0df99c4b940482cdd3d3b89ab65805	0
d2493ab0fa278c75cf6b33d15051a5e5	0
b4ea1ba3ec1bce5e77a8188d996cddfa	0
64e36f0875d11b75044cf32a3c8c2d1a	1
ddc20d49dd93642aa87a68bf3b86fd27	0
473f62bc22413386ae0f127ef5488a0d	0
3c0c5097dc327ab251f1ea6da04033fd	1
8d2a9947b9bb0a80f102613a42382e9d	0
2d87a2491623dce3f40d4181cdc4e19a	1
80bf74c9c3cb0625d7996f1e41041b12	1
618639c8f5cb929d4ab17a30f9026c08	0
7a4519f0a447732f1a5d93cbd2ac1678	0
6b3421d403863be510000c52c6a17fac	1
662ed6e256bc5cba5d251c3e49dcb100	0
6c578817cf46f34a49c94489bf74782f	0
8d8b2f26041feff091de3bc772c22520	1
fa15672081a8efe6ca1d5945d499eb72	1
c50db4c9c7f2424b37c577c752bb41f4	1
a8f645469b14571aedb6855968e9de4f	1
16658ca2a4a30d9799f030fc89146e0a	1
7f4972fdf05d6a1f2893e54e0abd0c57	0
3d2ef1bcd199d52317763f87a74fb1b4	0
12ff7b229367b0eb3dd2d52ea79a5be4	1
146a1bffb5aef8e53c7981e5f81a4855	0
20d687ab771f58444a0d08e8eb3c8c57	1
2a526efbfa13c2323fa1bcf30666a129	1
d7ff015dbb609dea18f07c805d01e801	0
829f57509c6db8904d8d58a6f18ebd28	0
5b354ca63c2629557a7c7f47cd7ac4fb	0
a2309e12e9e9b474168665c12013d3dd	0
0c485f065e25c7d2a259a24d8ab54f70	0
86ef96f7fb5937f3bbf0299c75bb9403	0
6f71b831daec725934dfdc11e6d74ae8	0
5704da9ef022e13f058ddeba7ceafa7c	0
7ad7cab2bb3e10de852bdc09da1d4b84	1
a966189d789cbab9dff3f8b8e3c94128	1
a2c072adbfe60f196b771bf5143c667d	1
a552368010bfea7245a24f94ba4f9829	0
ede2c77e8470211cd0f2ecd1276292f3	0
b7d84356120fe31ebcb8dae7cdd50430	1
6eeda90eb4187a141ee5fcc57315304a	1
acf078cc89e2f148acd1d135d60517a1	0
a13258848bdf40f3390bd0bfd75044de	1
48b13c48dcf0e4ae2d8b9244df573975	1
72f39d804aee8357008c97c68bce04eb	0
cfe794bfe1bebaa2f9607ddaee7e0938	0
9b20d05fa0151992484f47e8cb4ced8e	0
8203b3c608d22b8887625026ad82664a	0
3d0260e99d33b6109e10e62bb455dc23	1
9cfff9449aa86bcc218518c3bea0a5f1	0
941230d8508daad4f9f44a58ab146f54	1
10016616ae422f17943c2315fde442a4	1
2b2dd78da8e96fbcb7fa870f82fbfb21	0
d94ca911d9005960fa6eebf01b573e6b	1
3af5f373bae5ac54faa7f6b4b9e58ca4	1
2bf4c7c7adca114728b2f2e51ab863a3	0
f99276cd84d9333a84762fd4a090d6c9	0
e719dbf968f2edd09d80b49dafe2f10d	0
3316ed2b113e5182569128d3642f26de	1
a6ad82e0d141448f6f82130dbefdedab	1
234fd6ce0656efdacc1ab5292625a669	0
57481841ea3b930a6af187214ee06465	1
e230502cc990105380c7d208b0a4e73f	0
ecaf3974b3962051d967384cc7a8175b	0
9cb69f46f73b529c7ef349195f144d9f	0
69c645aac825a38c2071b81d66b1fd83	1
f416536591ab533356516a519726f3fa	1
8b9b6d4fcb30327b0ff65e9725c47d25	0
6d61d138680865449668cbaf8b3aee5d	0
80735d8014c3f5e606f6810d431e25bb	1
25f24a58cf318fba5ff4f3cbb385f986	0
1311aeecdcc3ecfaf698699f49662159	0
59c8a30a04f8ae3a434100e72388b9bd	0
b30593ff8b2ce351c59a0b9162a5df3b	1
4855c70f426bd105bd0c8e267746dae2	0
1de9d5ce50274cdd2a258095c8c5128b	1
e97e0b10ecfa5bd307aeb2a21a549aae	1
5bd5008c526426c6866b616d53f30387	1
4a9fccffb3680cec4dc3079c314f3a8d	0
d934388a43a152ed2732838610fbbe77	1
67b2585d365f7b3cbae38569e33993ab	1
90e2e4e59c49bf7ef4cb27b6c51aaf78	1
739ad246a3261f72a020907abad1158e	1
59a20c9cac6745e816451c5300032275	0
81c91538b05cb41ad4e63b9847d2edec	1
3e49233a6607fa7c317710d13430381c	0
68720491b5b0ca5dcf4832beab94747e	1
b93a67210edf1739f6e8c7460c99992d	0
890595d618ac9f6477d154ff1f16ce1e	1
01b46395fbcfd49c248e52e210300673	1
ec4c0df9fa44769c574edbc5a1d95448	1
8d1ca8cc14586e02cce75d75b75eac87	1
22ca32e6caf5dcb8ff0a9796d928dc32	0
08c51742c081817b6f9d493837de0a77	0
c77f257bce87f669dab0056844661af8	0
4d6f65f89634dd1d5e61f2293c2d54f5	1
c047688e94fee92f2cd76253d5d97e12	1
16dfd0b9a0e4fd21fd0c21dd396829fa	0
f314ff7fed255fb9efc8282fc15d96e2	1
32666f911f7c35e527ad2271b5909e6e	0
56a8bd832eb31db9e24c71fb6272127b	0
81476903e76dd6dd331d05bc64164200	0
959684fccc8c5d65404fd7ea295ea20c	0
324bfa0a42c8d19c069dbf731eec91cf	0
83d00ec515aefe00ca4a74265caa65ed	1
6d5ecc7d671c6563fdbc7516301acebb	1
617f2b746a2787fdd72dbe8ce2c7946b	1
752adde1b1aedcec9151956ed6078b7d	0
5b72eabe29bccc8064e653f6a6303050	1
2da7efb9f115ae28a1c60e7139ea0e83	1
a46a88f12029fda224d2fe22d47d8f0a	0
13ccfa2a459ce11b43b81b2e0120f59c	0
2448eacbce45d437e5b6fc3209ce5acc	0
6fd54a72ccbc89f43910457f69b362c7	1
8d0a70fbdda40d215e28171b95ff95b9	0
298b6bd4598dab4d08156c39ce837cc4	1
6820e7b9933257c91eca68554695c83a	0
2b8a232f407d34f7f52ac3267f1a82f9	1
a32c987593afec8867c32829408fa557	0
4f3b1923b0f37c884d3326f5c5fb9e60	0
3f9d5a2b3cd4268919c2d911cc560d98	0
951405cb6c5aea58a01c2c21054610e6	0
1fad938d08f86167fdcfab21fb2e2eb4	1
3519f2495fbb9f78a642dff0070b3ba6	1
035ce8da7dd1d0adff062ec70bd48085	0
f7eca90b316a9b9d1d398e4ae96b776c	1
c9e59e7e100defd79e7488b7b2c6529d	0
82f75e15c5eb763801d30b0947ebc444	1
6d89338291c173d4201d8ba9e30c0787	0
7400b3293a054b0a4f4daf96bf766bc1	0
2c8e689ec30e8023b1438468bec81a69	1
f6e4706fa9a06d1f407f666c19b35fdf	1
06fb8512d1c3564ea6305d31624efb9b	1
4954e655ecf5864b676c9dafc9f03ac1	0
aed8efa0b9eea129d664caa087b8ee54	1
188da05b46795c227d98f7dc22277308	1
6f05a04d1fe4173d41a4e8345c4784d0	1
55dfff281988a98aede893c6f05e2f6c	0
6b02862a61493e9d7432a06150d62d75	0
b74de519cf3bbfe8260ee91025e09427	0
1954014041b98ed525262a85526d79c9	0
6824ccb9d64802ec88637667ec402e5a	0
191ae66cb478969bb295d9a16e0f1d01	0
c1b11b1992d8515830c7150fc9b54253	1
811515c4d29bec0cee05a4a29f729fa3	0
af8158c79419f9ddeaea7bf76ec39b1f	1
ae685cb8d407fb2ea79170179a58b20d	0
11d436db7c0c38b201f9185158b1226d	1
8519d158864fd87dbfacee70693735fd	1
801c616d109e80b801baa436852cd75e	0
329786083c95ff78b96a08e484f112bc	0
9b2c88aa01c3fae95ab3a53eed85c868	1
344bff9bd017ffa9aebf8178eacceaaf	0
4dc156cc65b932902be5ba2107ef9cd6	0
45f3837a285963ea15b4ae74558a2953	1
24da0c903b747fc7581ec29386527be6	1
895d81dbbbd29309e9da6a1c95218823	1
6541979403fa8b85dd92df528c951ccb	1
04514f3262ef787ed8082e5bfc583801	1
dd65f1dc61416187bab2dcc71ac250f6	0
f372f8660ecac9258486072bc86d28fd	0
e34fff73fed7b2480438750d98fbfd81	1
967f95113bcf39fa49b6005e5e19326d	1
3d35f5be9d831fac3fb206551bb0322a	1
94898b6e37e813825dba6a5379c0ce90	0
06580d9bf741dfea2929a60ecefd8a6f	1
f7e8164e8bd4a2e3777864c19fdb828e	1
421e2670528bd10e75f45b6050f8be11	1
6fe790aa1b73d12636658e48df9bfbbf	0
d95cc2418647d6aa87b9c42162147f7f	1
bb4ddb273ea22d9cdf5482a832ecece3	1
de9b90c7192e0a765e93088b5ca27918	0
19e632a0ba837262d11e95f3fcda4ce3	1
4267a1955c6c05bada41e76fbf56a26c	1
2871fd5a7c251b812c625e512571abd2	0
44d9d6294eb856aa3261ee36b63d289c	1
e6e8645010d5d45a9e9574fca47f4581	1
bb37941f52aacaa79f4da91f51310fb0	1
9497cdeeced754341a5c15df7991a920	0
5308a3beb55fb565ca3e729eabfc6465	1
5c282eb10a7942d5f457b61d40fbae1b	0
9199dadf187aab06f9fdbfc9358b0bf7	0
2387c7b65ea1df679498fbc0c84a3a7d	1
a6dd2549239acae6e45ceacb8f35c5ef	1
66dd0224667f6a45745cf5d2b523b643	0
872efe41fc6f73a4325fd3f77410e1f0	0
c9e81513dc5636a68160dd06351757ca	0
b0d8cea9feac53c126929ef17fdb55c1	1
5edc5afbca0985c5cba223e43aaed875	0
b23ffbf05bcd1e1aa9b6880b92d4a063	0
7cadcb5183fbd74110a85f6b280be4d8	0
c73f0bef0fe99f3c0f107a9702d65a76	0
79f51d45020f341e867166c4ce737115	1
8eab7f68169c6ab5227be47ced8c2eed	1
891bdb465d07def5ce4d9214de6342cf	1
035418c456d425baa4cfa4d620d433f6	1
86f5e3f068b653d978eb7416898b8b80	1
b8daf5f3e28b91eb53e41bfa40810cec	0
ed9edce6446ebd5710cf3da0bca4b50b	1
dc474e653b32ae69f82e1cb6827fc283	1
89565b8fb03824d0397267226fe9b22b	0
a66f90ecc37919617da215339da14a08	1
e997ea5d35fea569b3f9d5db6c54632c	1
adca6b1784256648bdaceaadf2e9147e	0
f631dcf8eb7475ebd3c770a69955cf08	1
b7a9905a70aa047a71e773aa932cd396	0
a8798279bedcf9669ac7208560413fc0	0
7a42c8d2e66f3a96205ec48c556caef0	0
5c056d4e0cc36cc598be68c382afbf9b	0
50caa51b117be85c21b02f76c2681c49	1
cdda3d392bd2aa1dabff58a26d4a00fa	0
51be1206ce4025ce6c472a96f91ee663	0
5c65633c1ac5f8d9b9df1ff175b6d01b	1
54f1dfc119637fdfcbd279d7d6bd3111	1
b9e30d49066331f16e68fd06bf3e6b4c	1
eccb4ae344f72df6ab92ff0716d235aa	1
97dd2054a72b62f1b0954a191b1f8732	0
b9c34fb7de236bbdac6d84eea1691660	0
aad21d0e17b5b9620fc19bc953c4ab22	1
5373797d9c5e769f687e98d9b26d1e1b	0
1c1066b7d7170f27eab8ec00266a27a8	1
2f946c9f37439e8c17cd17b04e745758	0
3ff32b2bd73e46aef37579308e317f1e	0
be6a5defa5ef4774054e163a27135f55	1
dc6cb440b076f5b82ecf4e24e3e46dd2	1
22453a129c4ef2e3d2f0ed82667a5e36	1
3996205fa645cdd0efd542f9635d5add	0
12b8f4d2efe5b4055da318b38f38b119	1
e9180290560560a9e3454fccf412c84c	1
aba8d4d8511e7b2103b4a8e707b93c34	0
e5f517cabf0e1fac4e17ac2b3ccb0cd2	1
f524f9d08f426f031f34915886027e18	0
92ed17c34c17a676f88fad788a7afff1	0
d7eac3ba55979c6639ea442e6a0d1611	1
50426d8213211ad085e7cac5c0e4a366	1
350bd9029ca6c6fda1b644770ef2f376	0
48c5be09b4b638eb9f4d06ef816c034e	0
93feb2738458ec9b72ef6ecc78555196	1
791625fddbb9ed5dac198506885801ed	0
7ca129a5d57772ba758be36f6bc2515c	1
c94c9f6e9f063c3470515d5837334e15	0
3ba84813bb76fb267cc52e06fd40970e	0
671a15f8dbbd7a5c92ef3db1ccd7311f	0
d5181e8af16518e6f485b08a981409ef	0
ef697fc00328a185cde38f60117893cc	1
7705aa74f9e0384c92ded2a4acb207c5	0
2d40a108fa0701383663c25b86141e7e	1
34ef171dfcf119d86530eba95d519cc9	0
0b50ac3edd1bc4650970c7b051dcb2bd	1
fbf5ae81994826a4ce5c4eca27c59d8f	0
e7179afd090d1789691a2a77e4cae83e	0
017c2884a4814c84c8de1369f943f732	0
7e80e4c7664b6250d8a8b3916968f8ed	0
ee681191d2ee07387e0a25a81d11f679	0
62743a00baee5ce3c92d4d2df4dbc4ac	1
42b8e4c73bb9994ccb09e6063744c78f	0
6b291757439f4fd7d8c40d5a2bd2cc92	0
4a4f9f9ea721f257d19c3abff71ca1cc	0
1a4e2e08b6bc597df7dbb3a586dd94aa	0
65792d965a39b6782916e8025939f42a	0
462f3973cff8d072daab6c2b42083e35	0
ec06cfb637cdd80ef919efd77b3b14a9	0
4f41a654b47e78471face762bd634633	1
c6f8d125e755f3ab5bf6bd2e3fa6ec7a	1
b2d546a39d3652a0ade78cd1d81e1055	0
3552cf325aa81b58a824cbc3ff23c335	0
a0092ef09cdfbfe63d6c6c52f86b7dd6	0
7bd00927fdc8afef85a845d05d4efec4	0
1d3b45f9062a669d42862f2e9c755f47	0
87f0fcc4e551fa4d409f4121ba0a3901	0
13977dc002ac75101fdd86cc15645a62	0
3ebe0865453a822322436b7227d35d60	0
a16a48b3a78f0eadaab40b8d408b3f3a	1
dd613a53a75a6a8d0196a480a2cc73ac	0
dca9f674cf6aba5df7bcf713263408ec	0
18b08b495193eff7acb46050bea7dd95	0
51a9e1eb32d227ad7ac920127054046f	0
4e45c611765ffdac1d942770fc59cdbc	1
4d9957073ff1c08fcff74b45c4bedf58	1
d48c1eb71a10b1f069a86248b3741bb6	1
c5b8b63dca04beb015c696c48a85fb66	1
9697e31294620673c62d83ebc284c3ac	0
4753fbe3e6925d36e4f9fac9012e6a55	0
6d290793ea3e19af1715e1c05c8d2e06	1
c469ac7ecb438fb794347a0da4f13e12	1
7cbafa5de44b8d4a713e52c17d157120	0
176955ebffd1db879a81b3b3723d0d77	0
63f3688c85d8bdd2ae2ed7383490a10c	1
25ceb67479399456ed0320637328ebf2	0
01f076e694c1721b2bf6d020188ebd6f	1
cf0beeae6e187d19d0bf243e6893f5aa	1
db0a38246c42446efa7c31ae4d5a1639	0
73d527d9026994d89b10cc8749e2a302	0
d23ed93dd188e95b534293a2eb4015e1	1
206499192bcd5d18875417352853b912	0
98e28d4d3346a8cc49cb8771a6e5c2a7	0
8f0c03b185c3dd51ca3b73f25bad5d55	0
046035ef0e4e3eb06509241e069387c9	0
cbd8d389f56a7839020049dc4220b21b	0
ebd3dd3e51902333c44d266db128782d	0
a1383494c3d99815cad3fcfe0b5baa68	0
eea145f62104e597544ea8f689372f9b	0
98e1a3bd42b64db49950c4149cf8f6b6	1
6eea54a2029381305ef4ce4d071f2434	0
9c2e2c0a98dcb37717770e0a61f860d9	0
aa6d930a12f9853c713eb756b425995b	1
ba309af1517f5224286a0e5a93c62006	0
e5aa98ce685053651bebb94f20d7940f	1
8f39939ba4a686348462c8b0c45429f2	1
29120ff82ea9fd3ce0cd6e0a13d54ff6	0
a329d318e8bff5bb827a48a13fe9d1eb	1
b9c5a8bcfe82876db16d3d024f9e1549	1
c5eec65d20b28c1fde5e20ca74989dd0	1
d120b71710e0221bf91dce007aa8d434	0
b0412313aea72600eb09747416378389	0
9a3951bd6336637b92f8457d73805d99	1
9e1534df2fc2d0374a985af8ecf135d4	1
26f47c47bdbdfd7b9fca16ba85720847	0
d4dc4a9daca9cc5438b604bf219c77db	1
0ea5b143c2a8fabb9c3fefda434ef4a8	0
4b599c2e54540e4d00bb222eac1bda08	1
12fb1b02147c5da46da9f1b5769b5e43	0
8de22254568d5ac549a1815b5ed7c00c	1
538910b8a0d4b24aa4781f91d5dea194	0
c4b1a23266b7af9a15417671bc94d2dc	1
337016b509c3a59935a7159e693d5d1c	0
208145aad61eeb5ae7befab6c07d5f83	0
912e450cf34af798e001cee55bac4216	1
9e699a0290fc1608648ee76b6fd59982	0
9754e16ec22ef70e8d066c5efcb03583	0
13c174626682c68191f69cdfcdb39c35	1
c7f0d5b5a817eaed24407259ee8e129a	1
1119821f405852ea2c17bb8b91216298	1
9776316ee102a34fbaec597fcb98ddfe	0
7d30d35b98c20b5adf45d92ca91b66f1	0
65dbb6bb073a484c8974544c570483d5	1
7b0f1b2fc3b9275bd38ab42790d74b32	1
8c5cee3de5fac17de98f172b8106e943	0
11c50d430488c09dfd69d1b468ad218f	1
e664762ef1ac57542275b2ead7dd4248	1
72bb34d56f270364dc07123103cee8bf	1
4e46bb8d4209e163297944fe39b4cff6	0
be9b72f3678e7b03c860bf2648458836	0
fe1264bddaea254d6df71b2b23ce4449	1
c92ac6ffe66fc11848ff1ed0d9481522	0
437db74a6fcdc09385959fc18d21aeb6	1
27992742715129214cea43fd03a233cf	0
f16fb50886852f601cc249e8282cbbb8	1
24b241bbb10372268cc42a002cbfb4d3	1
233be4a935ce4e46d2de220079dbde3e	0
4165383719397597104ef80ea05e3b48	1
e65cb993676da5174bd4cb99bf714d4c	1
bc6e0078dcc85b72a14d863a913e964d	1
5dceb9a893a41cddcbc6db2ad4e6ff70	0
7d0a87ec9fb4882c81b9d0e30dad1d4b	0
e78a3544ff3cdf44f54d3feeae7b9d4a	0
fac12503f861095940842f308857673c	0
b9a129736672c8c553d850030b90b20e	0
1c2a49c0b5a1bb4cbf1a3d434204c645	0
451b7d1897970a96d71d7c2d1f67f221	0
106c637a67e2ce8410e6e7adf8276c01	1
8b8a9f872076f4f8f4a0869562e8b0f0	1
0c2ceac88cbd557b79547294d02f959e	1
32cf4910780c820cf302bbc9b160b94c	1
c09c340146fb9f62aa96bd495c5621fb	0
be041a65d3bb35a9edc7ae85f425c345	0
a0e1604ee263fcb6e6d6773a0ce6c19b	0
22783031d43a51cc177a866560ae4f52	1
a4a29b95eded23dded47cd3914969713	0
95ae149b7faef5f9e60d00132bc9cf86	0
72dac225166bcc88a68bbb1884896613	0
0a42367a7fc1df87c4108458f92be841	1
6892d673fb54a1123c68ad2ca81d16ca	1
1c8b82f59fde6b4f32806d6d4f959c51	0
f0977621b52de6777abeba16d0f31e69	1
b87a5864680233b5f0f004c4ac869561	1
a42cb20dc36848c6a9173248f1213bc6	0
5af78b5dce5123a8a60e015b7da2581f	0
24274d25163af74ec8c2765da58c4b97	0
42fd7531e085e5770e5ae6dee71cc2e4	0
b4703b1b5478389eea2d787fcc083f87	0
f911f766a9bb4486b14907824611c292	0
8fc8f73c1523905fce9a81c2354305af	0
2b41e0ac8834dbee4e5fdc27927723b5	0
bc164eb71d8828aa73b4ae6c5a3a0a51	1
3b78cd7d22cedbd8c6a2904c24181b10	1
c3cb31e5db7a66dbf8c4685c686c8e20	1
f3881c3757578f4d8bb4bf1f2b3d37db	1
aa8c4dce7e0df4f0d9ad7ee9c0892108	0
1d80d3a1ce3b491cc31caf0855dca830	0
44ba1a0a53471a5ee9d0c88e222c47a7	0
2d944be5d6d187a390943ce55719badf	0
3a96791fa4f5738c72ffd581782a8970	1
e209788f1373d97915d5fb5ccbbc8abd	0
381b50ed01472376cde7919592cdab8c	0
26e560f7967d3e550f31d543b1b4ea7b	0
299721fc079026f9536ea8cf8cb4b48d	0
